starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   22C    P0             66W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 17
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 17 | Episode 330 | Reward 46.00 | Epsilon 0.1528
Seed 17 | Episode 331 | Reward 52.00 | Epsilon 0.1526
Seed 17 | Episode 332 | Reward 12.00 | Epsilon 0.1522
Seed 17 | Episode 333 | Reward 55.00 | Epsilon 0.1519
Seed 17 | Episode 334 | Reward 59.00 | Epsilon 0.1518
Seed 17 | Episode 335 | Reward 43.00 | Epsilon 0.1515
Seed 17 | Episode 336 | Reward 52.00 | Epsilon 0.1513
Seed 17 | Episode 337 | Reward 51.00 | Epsilon 0.1510
Seed 17 | Episode 338 | Reward 47.00 | Epsilon 0.1508
Seed 17 | Episode 339 | Reward 60.00 | Epsilon 0.1506
Seed 17 | Episode 340 | Reward -51.00 | Epsilon 0.1499
Seed 17 | Episode 341 | Reward 40.00 | Epsilon 0.1497
Seed 17 | Episode 342 | Reward 56.00 | Epsilon 0.1494
Seed 17 | Episode 343 | Reward 58.00 | Epsilon 0.1493
Seed 17 | Episode 344 | Reward 43.00 | Epsilon 0.1490
Seed 17 | Episode 345 | Reward 42.00 | Epsilon 0.1487
Seed 17 | Episode 346 | Reward 44.00 | Epsilon 0.1485
Seed 17 | Episode 347 | Reward 51.00 | Epsilon 0.1483
Seed 17 | Episode 348 | Reward 52.00 | Epsilon 0.1480
Seed 17 | Episode 349 | Reward 43.00 | Epsilon 0.1478
Seed 17 | Episode 350 | Reward 33.00 | Epsilon 0.1475
Seed 17 | Episode 351 | Reward 45.00 | Epsilon 0.1472
Seed 17 | Episode 352 | Reward 54.00 | Epsilon 0.1470
Seed 17 | Episode 353 | Reward 36.00 | Epsilon 0.1467
Seed 17 | Episode 354 | Reward 26.00 | Epsilon 0.1464
Seed 17 | Episode 355 | Reward 42.00 | Epsilon 0.1462
Seed 17 | Episode 356 | Reward 53.00 | Epsilon 0.1459
Seed 17 | Episode 357 | Reward -93.00 | Epsilon 0.1451
Seed 17 | Episode 358 | Reward 49.00 | Epsilon 0.1449
Seed 17 | Episode 359 | Reward 44.00 | Epsilon 0.1446
Seed 17 | Episode 360 | Reward 47.00 | Epsilon 0.1444
Seed 17 | Episode 361 | Reward 54.00 | Epsilon 0.1442
Seed 17 | Episode 362 | Reward 9.00 | Epsilon 0.1438
Seed 17 | Episode 363 | Reward 63.00 | Epsilon 0.1436
Seed 17 | Episode 364 | Reward 44.00 | Epsilon 0.1434
Seed 17 | Episode 365 | Reward 52.00 | Epsilon 0.1432
Seed 17 | Episode 366 | Reward 46.00 | Epsilon 0.1429
Seed 17 | Episode 367 | Reward 56.00 | Epsilon 0.1427
Seed 17 | Episode 368 | Reward 40.00 | Epsilon 0.1425
Seed 17 | Episode 369 | Reward 53.00 | Epsilon 0.1423
Seed 17 | Episode 370 | Reward 59.00 | Epsilon 0.1421
Seed 17 | Episode 371 | Reward 55.00 | Epsilon 0.1419
Seed 17 | Episode 372 | Reward 42.00 | Epsilon 0.1416
Seed 17 | Episode 373 | Reward -24.00 | Epsilon 0.1411
Seed 17 | Episode 374 | Reward 36.00 | Epsilon 0.1408
Seed 17 | Episode 375 | Reward 47.00 | Epsilon 0.1406
Seed 17 | Episode 376 | Reward 56.00 | Epsilon 0.1404
Seed 17 | Episode 377 | Reward 62.00 | Epsilon 0.1403
Seed 17 | Episode 378 | Reward 57.00 | Epsilon 0.1401
Seed 17 | Episode 379 | Reward 61.00 | Epsilon 0.1399
Seed 17 | Episode 380 | Reward 47.00 | Epsilon 0.1397
Seed 17 | Episode 381 | Reward 35.00 | Epsilon 0.1394
Seed 17 | Episode 382 | Reward 20.00 | Epsilon 0.1391
Seed 17 | Episode 383 | Reward 43.00 | Epsilon 0.1388
Seed 17 | Episode 384 | Reward 56.00 | Epsilon 0.1386
Seed 17 | Episode 385 | Reward 61.00 | Epsilon 0.1385
Seed 17 | Episode 386 | Reward 41.00 | Epsilon 0.1382
Seed 17 | Episode 387 | Reward -18.00 | Epsilon 0.1377
Seed 17 | Episode 388 | Reward 59.00 | Epsilon 0.1376
Seed 17 | Episode 389 | Reward 56.00 | Epsilon 0.1374
Seed 17 | Episode 390 | Reward 54.00 | Epsilon 0.1372
Seed 17 | Episode 391 | Reward 46.00 | Epsilon 0.1369
Seed 17 | Episode 392 | Reward 58.00 | Epsilon 0.1368
Seed 17 | Episode 393 | Reward 43.00 | Epsilon 0.1365
Seed 17 | Episode 394 | Reward 41.00 | Epsilon 0.1363
Seed 17 | Episode 395 | Reward 59.00 | Epsilon 0.1361
Seed 17 | Episode 396 | Reward 57.00 | Epsilon 0.1359
Seed 17 | Episode 397 | Reward -66.00 | Epsilon 0.1353
Seed 17 | Episode 398 | Reward 62.00 | Epsilon 0.1351
Seed 17 | Episode 399 | Reward 56.00 | Epsilon 0.1349
Seed 17 | Episode 400 | Reward 46.00 | Epsilon 0.1347
Seed 17 | Episode 401 | Reward 57.00 | Epsilon 0.1345
Seed 17 | Episode 402 | Reward 52.00 | Epsilon 0.1343
Seed 17 | Episode 403 | Reward 50.00 | Epsilon 0.1341
Seed 17 | Episode 404 | Reward 48.00 | Epsilon 0.1339
Seed 17 | Episode 405 | Reward 54.00 | Epsilon 0.1337
Seed 17 | Episode 406 | Reward 13.00 | Epsilon 0.1334
Seed 17 | Episode 407 | Reward 38.00 | Epsilon 0.1331
Seed 17 | Episode 408 | Reward 59.00 | Epsilon 0.1329
Seed 17 | Episode 409 | Reward 36.00 | Epsilon 0.1327
Seed 17 | Episode 410 | Reward 49.00 | Epsilon 0.1325
Seed 17 | Episode 411 | Reward 51.00 | Epsilon 0.1323
Seed 17 | Episode 412 | Reward 47.00 | Epsilon 0.1321
Seed 17 | Episode 413 | Reward 51.00 | Epsilon 0.1319
Seed 17 | Episode 414 | Reward 60.00 | Epsilon 0.1317
Seed 17 | Episode 415 | Reward 54.00 | Epsilon 0.1315
Seed 17 | Episode 416 | Reward 61.00 | Epsilon 0.1314
Seed 17 | Episode 417 | Reward 45.00 | Epsilon 0.1311
Seed 17 | Episode 418 | Reward 42.00 | Epsilon 0.1309
Seed 17 | Episode 419 | Reward 40.00 | Epsilon 0.1307
Seed 17 | Episode 420 | Reward 51.00 | Epsilon 0.1305
Seed 17 | Episode 421 | Reward 42.00 | Epsilon 0.1302
Seed 17 | Episode 422 | Reward 41.00 | Epsilon 0.1300
Seed 17 | Episode 423 | Reward 49.00 | Epsilon 0.1298
Seed 17 | Episode 424 | Reward 59.00 | Epsilon 0.1296
Seed 17 | Episode 425 | Reward 47.00 | Epsilon 0.1294
Seed 17 | Episode 426 | Reward 62.00 | Epsilon 0.1293
Seed 17 | Episode 427 | Reward 57.00 | Epsilon 0.1291
Seed 17 | Episode 428 | Reward 45.00 | Epsilon 0.1289
Seed 17 | Episode 429 | Reward 55.00 | Epsilon 0.1287
Seed 17 | Episode 430 | Reward 50.00 | Epsilon 0.1285
Seed 17 | Episode 431 | Reward 51.00 | Epsilon 0.1283
Seed 17 | Episode 432 | Reward 47.00 | Epsilon 0.1281
Seed 17 | Episode 433 | Reward 51.00 | Epsilon 0.1279
Seed 17 | Episode 434 | Reward 52.00 | Epsilon 0.1277
Seed 17 | Episode 435 | Reward 54.00 | Epsilon 0.1276
Seed 17 | Episode 436 | Reward 49.00 | Epsilon 0.1274
Seed 17 | Episode 437 | Reward 52.00 | Epsilon 0.1272
Seed 17 | Episode 438 | Reward 46.00 | Epsilon 0.1270
Seed 17 | Episode 439 | Reward 61.00 | Epsilon 0.1268
Seed 17 | Episode 440 | Reward 24.00 | Epsilon 0.1265
Seed 17 | Episode 441 | Reward 60.00 | Epsilon 0.1264
Seed 17 | Episode 442 | Reward 56.00 | Epsilon 0.1262
Seed 17 | Episode 443 | Reward 54.00 | Epsilon 0.1260
Seed 17 | Episode 444 | Reward 63.00 | Epsilon 0.1259
Seed 17 | Episode 445 | Reward 57.00 | Epsilon 0.1257
Seed 17 | Episode 446 | Reward 56.00 | Epsilon 0.1255
Seed 17 | Episode 447 | Reward 35.00 | Epsilon 0.1253
Seed 17 | Episode 448 | Reward 56.00 | Epsilon 0.1251
Seed 17 | Episode 449 | Reward 45.00 | Epsilon 0.1249
Seed 17 | Episode 450 | Reward 42.00 | Epsilon 0.1247
Seed 17 | Episode 451 | Reward 37.00 | Epsilon 0.1244
Seed 17 | Episode 452 | Reward 59.00 | Epsilon 0.1243
Seed 17 | Episode 453 | Reward 58.00 | Epsilon 0.1241
Seed 17 | Episode 454 | Reward 46.00 | Epsilon 0.1239
Seed 17 | Episode 455 | Reward 53.00 | Epsilon 0.1237
Seed 17 | Episode 456 | Reward 41.00 | Epsilon 0.1235
Seed 17 | Episode 457 | Reward 12.00 | Epsilon 0.1232
Seed 17 | Episode 458 | Reward 44.00 | Epsilon 0.1230
Seed 17 | Episode 459 | Reward 58.00 | Epsilon 0.1228
Seed 17 | Episode 460 | Reward 51.00 | Epsilon 0.1226
Seed 17 | Episode 461 | Reward 34.00 | Epsilon 0.1224
Seed 17 | Episode 462 | Reward 55.00 | Epsilon 0.1222
Seed 17 | Episode 463 | Reward 56.00 | Epsilon 0.1221
Seed 17 | Episode 464 | Reward 49.00 | Epsilon 0.1219
Seed 17 | Episode 465 | Reward 38.00 | Epsilon 0.1216
Seed 17 | Episode 466 | Reward 51.00 | Epsilon 0.1215
Seed 17 | Episode 467 | Reward 40.00 | Epsilon 0.1212
Seed 17 | Episode 468 | Reward 52.00 | Epsilon 0.1211
Seed 17 | Episode 469 | Reward 62.00 | Epsilon 0.1209
Seed 17 | Episode 470 | Reward 47.00 | Epsilon 0.1207
Seed 17 | Episode 471 | Reward 54.00 | Epsilon 0.1205
Seed 17 | Episode 472 | Reward 62.00 | Epsilon 0.1204
Seed 17 | Episode 473 | Reward 40.00 | Epsilon 0.1202
Seed 17 | Episode 474 | Reward 53.00 | Epsilon 0.1200
Seed 17 | Episode 475 | Reward 50.00 | Epsilon 0.1198
Seed 17 | Episode 476 | Reward 49.00 | Epsilon 0.1196
Seed 17 | Episode 477 | Reward 50.00 | Epsilon 0.1195
Seed 17 | Episode 478 | Reward 45.00 | Epsilon 0.1193
Seed 17 | Episode 479 | Reward 46.00 | Epsilon 0.1191
Seed 17 | Episode 480 | Reward 38.00 | Epsilon 0.1188
Seed 17 | Episode 481 | Reward 53.00 | Epsilon 0.1187
Seed 17 | Episode 482 | Reward 61.00 | Epsilon 0.1185
Seed 17 | Episode 483 | Reward 40.00 | Epsilon 0.1183
Seed 17 | Episode 484 | Reward 46.00 | Epsilon 0.1181
Seed 17 | Episode 485 | Reward 47.00 | Epsilon 0.1179
Seed 17 | Episode 486 | Reward 55.00 | Epsilon 0.1178
Seed 17 | Episode 487 | Reward 57.00 | Epsilon 0.1176
Seed 17 | Episode 488 | Reward 44.00 | Epsilon 0.1174
Seed 17 | Episode 489 | Reward 27.00 | Epsilon 0.1171
Seed 17 | Episode 490 | Reward 53.00 | Epsilon 0.1170
Seed 17 | Episode 491 | Reward 53.00 | Epsilon 0.1168
Seed 17 | Episode 492 | Reward 56.00 | Epsilon 0.1167
Seed 17 | Episode 493 | Reward 55.00 | Epsilon 0.1165
Seed 17 | Episode 494 | Reward 47.00 | Epsilon 0.1163
Seed 17 | Episode 495 | Reward 40.00 | Epsilon 0.1161
Seed 17 | Episode 496 | Reward 52.00 | Epsilon 0.1159
Seed 17 | Episode 497 | Reward 44.00 | Epsilon 0.1157
Seed 17 | Episode 498 | Reward 52.00 | Epsilon 0.1155
Seed 17 | Episode 499 | Reward 46.00 | Epsilon 0.1154
Seed 17 | Episode 500 | Reward 49.00 | Epsilon 0.1152
Seed 17 | Episode 501 | Reward 51.00 | Epsilon 0.1150
Seed 17 | Episode 502 | Reward 54.00 | Epsilon 0.1148
Seed 17 | Episode 503 | Reward 44.00 | Epsilon 0.1146
Seed 17 | Episode 504 | Reward 63.00 | Epsilon 0.1145
Seed 17 | Episode 505 | Reward 51.00 | Epsilon 0.1143
Seed 17 | Episode 506 | Reward 54.00 | Epsilon 0.1142
Seed 17 | Episode 507 | Reward 53.00 | Epsilon 0.1140
Seed 17 | Episode 508 | Reward 57.00 | Epsilon 0.1139
Seed 17 | Episode 509 | Reward 51.00 | Epsilon 0.1137
Seed 17 | Episode 510 | Reward 53.00 | Epsilon 0.1135
Seed 17 | Episode 511 | Reward 56.00 | Epsilon 0.1134
Seed 17 | Episode 512 | Reward 55.00 | Epsilon 0.1132
Seed 17 | Episode 513 | Reward 46.00 | Epsilon 0.1130
Seed 17 | Episode 514 | Reward 51.00 | Epsilon 0.1129
Seed 17 | Episode 515 | Reward 46.00 | Epsilon 0.1127
Seed 17 | Episode 516 | Reward 51.00 | Epsilon 0.1125
Seed 17 | Episode 517 | Reward 51.00 | Epsilon 0.1123
Seed 17 | Episode 518 | Reward 46.00 | Epsilon 0.1122
Seed 17 | Episode 519 | Reward 41.00 | Epsilon 0.1120
Seed 17 | Episode 520 | Reward 60.00 | Epsilon 0.1118
Seed 17 | Episode 521 | Reward 45.00 | Epsilon 0.1116
Seed 17 | Episode 522 | Reward 50.00 | Epsilon 0.1115
Seed 17 | Episode 523 | Reward 61.00 | Epsilon 0.1113
Seed 17 | Episode 524 | Reward 57.00 | Epsilon 0.1112
Seed 17 | Episode 525 | Reward 50.00 | Epsilon 0.1110
Seed 17 | Episode 526 | Reward 61.00 | Epsilon 0.1109
Seed 17 | Episode 527 | Reward 45.00 | Epsilon 0.1107
Seed 17 | Episode 528 | Reward 49.00 | Epsilon 0.1105
Seed 17 | Episode 529 | Reward 51.00 | Epsilon 0.1104
Seed 17 | Episode 530 | Reward 59.00 | Epsilon 0.1102
Seed 17 | Episode 531 | Reward 32.00 | Epsilon 0.1100
Seed 17 | Episode 532 | Reward 13.00 | Epsilon 0.1097
Seed 17 | Episode 533 | Reward 60.00 | Epsilon 0.1096
Seed 17 | Episode 534 | Reward 54.00 | Epsilon 0.1094
Seed 17 | Episode 535 | Reward 51.00 | Epsilon 0.1092
Seed 17 | Episode 536 | Reward 61.00 | Epsilon 0.1091
Seed 17 | Episode 537 | Reward 59.00 | Epsilon 0.1090
Seed 17 | Episode 538 | Reward 28.00 | Epsilon 0.1087
Seed 17 | Episode 539 | Reward 57.00 | Epsilon 0.1086
Seed 17 | Episode 540 | Reward 59.00 | Epsilon 0.1085
Seed 17 | Episode 541 | Reward 55.00 | Epsilon 0.1083
Seed 17 | Episode 542 | Reward 47.00 | Epsilon 0.1081
Seed 17 | Episode 543 | Reward 51.00 | Epsilon 0.1080
Seed 17 | Episode 544 | Reward 56.00 | Epsilon 0.1078
Seed 17 | Episode 545 | Reward 51.00 | Epsilon 0.1077
Seed 17 | Episode 546 | Reward 51.00 | Epsilon 0.1075
Seed 17 | Episode 547 | Reward 33.00 | Epsilon 0.1073
Seed 17 | Episode 548 | Reward 35.00 | Epsilon 0.1071
Seed 17 | Episode 549 | Reward 59.00 | Epsilon 0.1069
Seed 17 | Episode 550 | Reward 54.00 | Epsilon 0.1068
Seed 17 | Episode 551 | Reward 46.00 | Epsilon 0.1066
Seed 17 | Episode 552 | Reward 50.00 | Epsilon 0.1064
Seed 17 | Episode 553 | Reward -4.00 | Epsilon 0.1061
Seed 17 | Episode 554 | Reward 26.00 | Epsilon 0.1059
Seed 17 | Episode 555 | Reward 61.00 | Epsilon 0.1057
Seed 17 | Episode 556 | Reward 61.00 | Epsilon 0.1056
Seed 17 | Episode 557 | Reward 58.00 | Epsilon 0.1055
Seed 17 | Episode 558 | Reward 51.00 | Epsilon 0.1053
Seed 17 | Episode 559 | Reward 43.00 | Epsilon 0.1051
Seed 17 | Episode 560 | Reward 57.00 | Epsilon 0.1050
Seed 17 | Episode 561 | Reward 50.00 | Epsilon 0.1048
Seed 17 | Episode 562 | Reward 44.00 | Epsilon 0.1047
Seed 17 | Episode 563 | Reward 25.00 | Epsilon 0.1044
Seed 17 | Episode 564 | Reward 46.00 | Epsilon 0.1043
Seed 17 | Episode 565 | Reward 54.00 | Epsilon 0.1041
Seed 17 | Episode 566 | Reward 47.00 | Epsilon 0.1039
Seed 17 | Episode 567 | Reward 56.00 | Epsilon 0.1038
Seed 17 | Episode 568 | Reward 55.00 | Epsilon 0.1037
Seed 17 | Episode 569 | Reward 52.00 | Epsilon 0.1035
Seed 17 | Episode 570 | Reward 48.00 | Epsilon 0.1033
Seed 17 | Episode 571 | Reward 56.00 | Epsilon 0.1032
Seed 17 | Episode 572 | Reward 57.00 | Epsilon 0.1031
Seed 17 | Episode 573 | Reward 59.00 | Epsilon 0.1029
Seed 17 | Episode 574 | Reward 58.00 | Epsilon 0.1028
Seed 17 | Episode 575 | Reward 56.00 | Epsilon 0.1027
Seed 17 | Episode 576 | Reward 44.00 | Epsilon 0.1025
Seed 17 | Episode 577 | Reward 56.00 | Epsilon 0.1023
Seed 17 | Episode 578 | Reward 30.00 | Epsilon 0.1021
Seed 17 | Episode 579 | Reward 37.00 | Epsilon 0.1019
Seed 17 | Episode 580 | Reward 29.00 | Epsilon 0.1017
Seed 17 | Episode 581 | Reward 44.00 | Epsilon 0.1015
Seed 17 | Episode 582 | Reward 62.00 | Epsilon 0.1014
Seed 17 | Episode 583 | Reward -16.00 | Epsilon 0.1011
Seed 17 | Episode 584 | Reward 54.00 | Epsilon 0.1009
Seed 17 | Episode 585 | Reward 54.00 | Epsilon 0.1008
Seed 17 | Episode 586 | Reward -34.00 | Epsilon 0.1004
Seed 17 | Episode 587 | Reward -143.00 | Epsilon 0.0996
Seed 17 | Episode 588 | Reward 53.00 | Epsilon 0.0995
Seed 17 | Episode 589 | Reward 61.00 | Epsilon 0.0994
Seed 17 | Episode 590 | Reward 50.00 | Epsilon 0.0992
Seed 17 | Episode 591 | Reward 57.00 | Epsilon 0.0991
Seed 17 | Episode 592 | Reward 57.00 | Epsilon 0.0990
Seed 17 | Episode 593 | Reward 63.00 | Epsilon 0.0989
Seed 17 | Episode 594 | Reward 59.00 | Epsilon 0.0987
Seed 17 | Episode 595 | Reward 63.00 | Epsilon 0.0986
Seed 17 | Episode 596 | Reward 54.00 | Epsilon 0.0985
Seed 17 | Episode 597 | Reward 55.00 | Epsilon 0.0983
Seed 17 | Episode 598 | Reward 55.00 | Epsilon 0.0982
Seed 17 | Episode 599 | Reward 53.00 | Epsilon 0.0981
Seed 17 | Episode 600 | Reward 47.00 | Epsilon 0.0979
Seed 17 | Episode 601 | Reward 41.00 | Epsilon 0.0977
Seed 17 | Episode 602 | Reward 62.00 | Epsilon 0.0976
Seed 17 | Episode 603 | Reward 44.00 | Epsilon 0.0974
Seed 17 | Episode 604 | Reward 56.00 | Epsilon 0.0973
Seed 17 | Episode 605 | Reward 38.00 | Epsilon 0.0971
Seed 17 | Episode 606 | Reward 63.00 | Epsilon 0.0970
Seed 17 | Episode 607 | Reward 55.00 | Epsilon 0.0969
Seed 17 | Episode 608 | Reward 50.00 | Epsilon 0.0967
Seed 17 | Episode 609 | Reward -64.00 | Epsilon 0.0963
Seed 17 | Episode 610 | Reward 45.00 | Epsilon 0.0961
Seed 17 | Episode 611 | Reward 63.00 | Epsilon 0.0960
Seed 17 | Episode 612 | Reward 42.00 | Epsilon 0.0958
Seed 17 | Episode 613 | Reward 54.00 | Epsilon 0.0957
Seed 17 | Episode 614 | Reward 46.00 | Epsilon 0.0955
Seed 17 | Episode 615 | Reward 39.00 | Epsilon 0.0954
Seed 17 | Episode 616 | Reward 57.00 | Epsilon 0.0952
Seed 17 | Episode 617 | Reward 55.00 | Epsilon 0.0951
Seed 17 | Episode 618 | Reward 57.00 | Epsilon 0.0950
Seed 17 | Episode 619 | Reward 45.00 | Epsilon 0.0948
Seed 17 | Episode 620 | Reward 64.00 | Epsilon 0.0947
Seed 17 | Episode 621 | Reward -58.00 | Epsilon 0.0943
Seed 17 | Episode 622 | Reward -1.00 | Epsilon 0.0940
Seed 17 | Episode 623 | Reward 21.00 | Epsilon 0.0937
Seed 17 | Episode 624 | Reward 52.00 | Epsilon 0.0936
Seed 17 | Episode 625 | Reward 64.00 | Epsilon 0.0935
Seed 17 | Episode 626 | Reward 57.00 | Epsilon 0.0934
Seed 17 | Episode 627 | Reward 53.00 | Epsilon 0.0932
Seed 17 | Episode 628 | Reward 64.00 | Epsilon 0.0931
Seed 17 | Episode 629 | Reward 60.00 | Epsilon 0.0930
Seed 17 | Episode 630 | Reward 57.00 | Epsilon 0.0929
Seed 17 | Episode 631 | Reward 47.00 | Epsilon 0.0928
Seed 17 | Episode 632 | Reward 44.00 | Epsilon 0.0926
Seed 17 | Episode 633 | Reward -44.00 | Epsilon 0.0922
Seed 17 | Episode 634 | Reward 55.00 | Epsilon 0.0921
Seed 17 | Episode 635 | Reward 48.00 | Epsilon 0.0919
Seed 17 | Episode 636 | Reward 61.00 | Epsilon 0.0918
Seed 17 | Episode 637 | Reward -65.00 | Epsilon 0.0914
Seed 17 | Episode 638 | Reward 52.00 | Epsilon 0.0912
Seed 17 | Episode 639 | Reward 49.00 | Epsilon 0.0911
Seed 17 | Episode 640 | Reward 47.00 | Epsilon 0.0909
Seed 17 | Episode 641 | Reward 10.00 | Epsilon 0.0907
Seed 17 | Episode 642 | Reward 35.00 | Epsilon 0.0905
Seed 17 | Episode 643 | Reward 35.00 | Epsilon 0.0903
Seed 17 | Episode 644 | Reward 36.00 | Epsilon 0.0901
Seed 17 | Episode 645 | Reward 40.00 | Epsilon 0.0900
Seed 17 | Episode 646 | Reward 36.00 | Epsilon 0.0898
Seed 17 | Episode 647 | Reward 41.00 | Epsilon 0.0896
Seed 17 | Episode 648 | Reward 22.00 | Epsilon 0.0894
Seed 17 | Episode 649 | Reward 50.00 | Epsilon 0.0893
Seed 17 | Episode 650 | Reward 55.00 | Epsilon 0.0892
Seed 17 | Episode 651 | Reward 61.00 | Epsilon 0.0891
Seed 17 | Episode 652 | Reward -9.00 | Epsilon 0.0888
Seed 17 | Episode 653 | Reward 61.00 | Epsilon 0.0887
Seed 17 | Episode 654 | Reward 65.00 | Epsilon 0.0886
Seed 17 | Episode 655 | Reward 24.00 | Epsilon 0.0884
Seed 17 | Episode 656 | Reward 43.00 | Epsilon 0.0882
Seed 17 | Episode 657 | Reward 59.00 | Epsilon 0.0881
Seed 17 | Episode 658 | Reward 66.00 | Epsilon 0.0880
Seed 17 | Episode 659 | Reward 51.00 | Epsilon 0.0879
Seed 17 | Episode 660 | Reward 61.00 | Epsilon 0.0878
Seed 17 | Episode 661 | Reward -300.00 | Epsilon 0.0870
Seed 17 | Episode 662 | Reward 60.00 | Epsilon 0.0869
Seed 17 | Episode 663 | Reward 46.00 | Epsilon 0.0867
Seed 17 | Episode 664 | Reward -177.00 | Epsilon 0.0860
Seed 17 | Episode 665 | Reward -66.00 | Epsilon 0.0856
Seed 17 | Episode 666 | Reward 47.00 | Epsilon 0.0854
Seed 17 | Episode 667 | Reward 6.00 | Epsilon 0.0852
Seed 17 | Episode 668 | Reward 56.00 | Epsilon 0.0851
Seed 17 | Episode 669 | Reward 56.00 | Epsilon 0.0850
Seed 17 | Episode 670 | Reward 47.00 | Epsilon 0.0848
Seed 17 | Episode 671 | Reward 57.00 | Epsilon 0.0847
Seed 17 | Episode 672 | Reward 51.00 | Epsilon 0.0846
Seed 17 | Episode 673 | Reward 55.00 | Epsilon 0.0845
Seed 17 | Episode 674 | Reward 64.00 | Epsilon 0.0844
Seed 17 | Episode 675 | Reward 58.00 | Epsilon 0.0843
Seed 17 | Episode 676 | Reward 59.00 | Epsilon 0.0842
Seed 17 | Episode 677 | Reward 50.00 | Epsilon 0.0840
Seed 17 | Episode 678 | Reward 14.00 | Epsilon 0.0838
Seed 17 | Episode 679 | Reward 64.00 | Epsilon 0.0837
Seed 17 | Episode 680 | Reward 67.00 | Epsilon 0.0836
Seed 17 | Episode 681 | Reward 60.00 | Epsilon 0.0835
Seed 17 | Episode 682 | Reward 54.00 | Epsilon 0.0834
Seed 17 | Episode 683 | Reward -34.00 | Epsilon 0.0831
Seed 17 | Episode 684 | Reward 44.00 | Epsilon 0.0829
Seed 17 | Episode 685 | Reward 57.00 | Epsilon 0.0828
Seed 17 | Episode 686 | Reward 49.00 | Epsilon 0.0827
Seed 17 | Episode 687 | Reward 55.00 | Epsilon 0.0826
Seed 17 | Episode 688 | Reward 53.00 | Epsilon 0.0825
Seed 17 | Episode 689 | Reward 59.00 | Epsilon 0.0824
Seed 17 | Episode 690 | Reward 65.00 | Epsilon 0.0823
Seed 17 | Episode 691 | Reward 56.00 | Epsilon 0.0822
Seed 17 | Episode 692 | Reward 26.00 | Epsilon 0.0820
Seed 17 | Episode 693 | Reward 55.00 | Epsilon 0.0819
Seed 17 | Episode 694 | Reward 38.00 | Epsilon 0.0817
Seed 17 | Episode 695 | Reward 58.00 | Epsilon 0.0816
Seed 17 | Episode 696 | Reward -27.00 | Epsilon 0.0813
Seed 17 | Episode 697 | Reward 58.00 | Epsilon 0.0812
Seed 17 | Episode 698 | Reward -81.00 | Epsilon 0.0808
Seed 17 | Episode 699 | Reward 47.00 | Epsilon 0.0806
Seed 17 | Episode 700 | Reward 56.00 | Epsilon 0.0805
Seed 17 | Episode 701 | Reward 50.00 | Epsilon 0.0804
Seed 17 | Episode 702 | Reward 2.00 | Epsilon 0.0802
Seed 17 | Episode 703 | Reward 38.00 | Epsilon 0.0800
Seed 17 | Episode 704 | Reward 63.00 | Epsilon 0.0799
Seed 17 | Episode 705 | Reward 60.00 | Epsilon 0.0798
Seed 17 | Episode 706 | Reward 45.00 | Epsilon 0.0797
Seed 17 | Episode 707 | Reward 55.00 | Epsilon 0.0796
Seed 17 | Episode 708 | Reward -28.00 | Epsilon 0.0793
Seed 17 | Episode 709 | Reward 57.00 | Epsilon 0.0792
Seed 17 | Episode 710 | Reward 61.00 | Epsilon 0.0791
Seed 17 | Episode 711 | Reward 56.00 | Epsilon 0.0790
Seed 17 | Episode 712 | Reward 52.00 | Epsilon 0.0788
Seed 17 | Episode 713 | Reward 42.00 | Epsilon 0.0787
