starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   22C    P0             66W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 11
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 11 | Episode 741 | Reward 56.00 | Epsilon 0.0901
Seed 11 | Episode 742 | Reward -12.00 | Epsilon 0.0898
Seed 11 | Episode 743 | Reward 64.00 | Epsilon 0.0897
Seed 11 | Episode 744 | Reward 43.00 | Epsilon 0.0895
Seed 11 | Episode 745 | Reward 58.00 | Epsilon 0.0894
Seed 11 | Episode 746 | Reward 61.00 | Epsilon 0.0893
Seed 11 | Episode 747 | Reward 56.00 | Epsilon 0.0892
Seed 11 | Episode 748 | Reward 55.00 | Epsilon 0.0891
Seed 11 | Episode 749 | Reward 49.00 | Epsilon 0.0889
Seed 11 | Episode 750 | Reward 44.00 | Epsilon 0.0888
Seed 11 | Episode 751 | Reward -105.00 | Epsilon 0.0882
Seed 11 | Episode 752 | Reward -12.00 | Epsilon 0.0879
Seed 11 | Episode 753 | Reward 51.00 | Epsilon 0.0878
Seed 11 | Episode 754 | Reward 42.00 | Epsilon 0.0876
Seed 11 | Episode 755 | Reward 39.00 | Epsilon 0.0875
Seed 11 | Episode 756 | Reward 50.00 | Epsilon 0.0873
Seed 11 | Episode 757 | Reward 6.00 | Epsilon 0.0871
Seed 11 | Episode 758 | Reward 38.00 | Epsilon 0.0869
Seed 11 | Episode 759 | Reward 47.00 | Epsilon 0.0868
Seed 11 | Episode 760 | Reward 28.00 | Epsilon 0.0866
Seed 11 | Episode 761 | Reward 63.00 | Epsilon 0.0865
Seed 11 | Episode 762 | Reward 45.00 | Epsilon 0.0863
Seed 11 | Episode 763 | Reward 56.00 | Epsilon 0.0862
Seed 11 | Episode 764 | Reward 54.00 | Epsilon 0.0861
Seed 11 | Episode 765 | Reward 58.00 | Epsilon 0.0860
Seed 11 | Episode 766 | Reward 49.00 | Epsilon 0.0859
Seed 11 | Episode 767 | Reward 47.00 | Epsilon 0.0857
Seed 11 | Episode 768 | Reward 62.00 | Epsilon 0.0856
Seed 11 | Episode 769 | Reward 43.00 | Epsilon 0.0855
Seed 11 | Episode 770 | Reward 62.00 | Epsilon 0.0854
Seed 11 | Episode 771 | Reward 55.00 | Epsilon 0.0853
Seed 11 | Episode 772 | Reward 57.00 | Epsilon 0.0851
Seed 11 | Episode 773 | Reward 41.00 | Epsilon 0.0850
Seed 11 | Episode 774 | Reward 56.00 | Epsilon 0.0849
Seed 11 | Episode 775 | Reward 26.00 | Epsilon 0.0847
Seed 11 | Episode 776 | Reward 46.00 | Epsilon 0.0845
Seed 11 | Episode 777 | Reward 55.00 | Epsilon 0.0844
Seed 11 | Episode 778 | Reward 60.00 | Epsilon 0.0843
Seed 11 | Episode 779 | Reward 54.00 | Epsilon 0.0842
Seed 11 | Episode 780 | Reward 50.00 | Epsilon 0.0841
Seed 11 | Episode 781 | Reward 43.00 | Epsilon 0.0839
Seed 11 | Episode 782 | Reward 47.00 | Epsilon 0.0838
Seed 11 | Episode 783 | Reward -21.00 | Epsilon 0.0835
Seed 11 | Episode 784 | Reward 32.00 | Epsilon 0.0833
Seed 11 | Episode 785 | Reward 10.00 | Epsilon 0.0831
Seed 11 | Episode 786 | Reward 64.00 | Epsilon 0.0830
Seed 11 | Episode 787 | Reward 53.00 | Epsilon 0.0829
Seed 11 | Episode 788 | Reward 44.00 | Epsilon 0.0827
Seed 11 | Episode 789 | Reward 54.00 | Epsilon 0.0826
Seed 11 | Episode 790 | Reward 48.00 | Epsilon 0.0825
Seed 11 | Episode 791 | Reward 32.00 | Epsilon 0.0823
Seed 11 | Episode 792 | Reward 53.00 | Epsilon 0.0822
Seed 11 | Episode 793 | Reward 47.00 | Epsilon 0.0821
Seed 11 | Episode 794 | Reward -300.00 | Epsilon 0.0813
Seed 11 | Episode 795 | Reward 49.00 | Epsilon 0.0812
Seed 11 | Episode 796 | Reward 61.00 | Epsilon 0.0811
Seed 11 | Episode 797 | Reward 45.00 | Epsilon 0.0810
Seed 11 | Episode 798 | Reward 59.00 | Epsilon 0.0809
Seed 11 | Episode 799 | Reward -300.00 | Epsilon 0.0801
Seed 11 | Episode 800 | Reward 63.00 | Epsilon 0.0801
Seed 11 | Episode 801 | Reward 53.00 | Epsilon 0.0799
Seed 11 | Episode 802 | Reward 56.00 | Epsilon 0.0798
Seed 11 | Episode 803 | Reward 60.00 | Epsilon 0.0797
Seed 11 | Episode 804 | Reward 47.00 | Epsilon 0.0796
Seed 11 | Episode 805 | Reward 57.00 | Epsilon 0.0795
Seed 11 | Episode 806 | Reward 47.00 | Epsilon 0.0794
Seed 11 | Episode 807 | Reward 63.00 | Epsilon 0.0793
Seed 11 | Episode 808 | Reward -18.00 | Epsilon 0.0790
Seed 11 | Episode 809 | Reward 54.00 | Epsilon 0.0789
Seed 11 | Episode 810 | Reward 37.00 | Epsilon 0.0787
Seed 11 | Episode 811 | Reward 60.00 | Epsilon 0.0786
Seed 11 | Episode 812 | Reward 52.00 | Epsilon 0.0785
Seed 11 | Episode 813 | Reward -43.00 | Epsilon 0.0782
Seed 11 | Episode 814 | Reward 36.00 | Epsilon 0.0780
Seed 11 | Episode 815 | Reward 65.00 | Epsilon 0.0779
Seed 11 | Episode 816 | Reward 56.00 | Epsilon 0.0778
Seed 11 | Episode 817 | Reward 61.00 | Epsilon 0.0777
Seed 11 | Episode 818 | Reward 57.00 | Epsilon 0.0776
Seed 11 | Episode 819 | Reward 55.00 | Epsilon 0.0775
Seed 11 | Episode 820 | Reward 56.00 | Epsilon 0.0774
Seed 11 | Episode 821 | Reward -130.00 | Epsilon 0.0769
Seed 11 | Episode 822 | Reward 48.00 | Epsilon 0.0768
Seed 11 | Episode 823 | Reward 50.00 | Epsilon 0.0767
Seed 11 | Episode 824 | Reward -9.00 | Epsilon 0.0764
Seed 11 | Episode 825 | Reward 60.00 | Epsilon 0.0763
Seed 11 | Episode 826 | Reward 52.00 | Epsilon 0.0762
Seed 11 | Episode 827 | Reward 61.00 | Epsilon 0.0761
Seed 11 | Episode 828 | Reward 50.00 | Epsilon 0.0760
Seed 11 | Episode 829 | Reward 49.00 | Epsilon 0.0759
Seed 11 | Episode 830 | Reward 59.00 | Epsilon 0.0758
Seed 11 | Episode 831 | Reward 52.00 | Epsilon 0.0757
Seed 11 | Episode 832 | Reward 46.00 | Epsilon 0.0755
Seed 11 | Episode 833 | Reward -300.00 | Epsilon 0.0749
Seed 11 | Episode 834 | Reward 60.00 | Epsilon 0.0748
Seed 11 | Episode 835 | Reward 60.00 | Epsilon 0.0747
Seed 11 | Episode 836 | Reward 39.00 | Epsilon 0.0745
Seed 11 | Episode 837 | Reward 19.00 | Epsilon 0.0744
Seed 11 | Episode 838 | Reward -112.00 | Epsilon 0.0739
Seed 11 | Episode 839 | Reward 60.00 | Epsilon 0.0738
Seed 11 | Episode 840 | Reward 59.00 | Epsilon 0.0737
Seed 11 | Episode 841 | Reward 51.00 | Epsilon 0.0736
Seed 11 | Episode 842 | Reward 53.00 | Epsilon 0.0735
Seed 11 | Episode 843 | Reward 57.00 | Epsilon 0.0734
Seed 11 | Episode 844 | Reward -47.00 | Epsilon 0.0731
Seed 11 | Episode 845 | Reward -181.00 | Epsilon 0.0724
Seed 11 | Episode 846 | Reward 45.00 | Epsilon 0.0723
Seed 11 | Episode 847 | Reward 63.00 | Epsilon 0.0722
Seed 11 | Episode 848 | Reward 58.00 | Epsilon 0.0722
Seed 11 | Episode 849 | Reward -35.00 | Epsilon 0.0719
Seed 11 | Episode 850 | Reward 8.00 | Epsilon 0.0717
Seed 11 | Episode 851 | Reward 51.00 | Epsilon 0.0716
Seed 11 | Episode 852 | Reward 52.00 | Epsilon 0.0714
Seed 11 | Episode 853 | Reward -75.00 | Epsilon 0.0711
Seed 11 | Episode 854 | Reward 52.00 | Epsilon 0.0710
Seed 11 | Episode 855 | Reward 43.00 | Epsilon 0.0708
Seed 11 | Episode 856 | Reward 61.00 | Epsilon 0.0708
Seed 11 | Episode 857 | Reward 59.00 | Epsilon 0.0707
Seed 11 | Episode 858 | Reward 56.00 | Epsilon 0.0706
Seed 11 | Episode 859 | Reward 54.00 | Epsilon 0.0705
Seed 11 | Episode 860 | Reward 56.00 | Epsilon 0.0704
Seed 11 | Episode 861 | Reward 11.00 | Epsilon 0.0702
Seed 11 | Episode 862 | Reward 43.00 | Epsilon 0.0701
Seed 11 | Episode 863 | Reward 61.00 | Epsilon 0.0700
Seed 11 | Episode 864 | Reward 41.00 | Epsilon 0.0699
Seed 11 | Episode 865 | Reward 51.00 | Epsilon 0.0698
Seed 11 | Episode 866 | Reward 57.00 | Epsilon 0.0697
Seed 11 | Episode 867 | Reward 34.00 | Epsilon 0.0695
Seed 11 | Episode 868 | Reward 59.00 | Epsilon 0.0694
Seed 11 | Episode 869 | Reward -64.00 | Epsilon 0.0691
Seed 11 | Episode 870 | Reward 64.00 | Epsilon 0.0690
Seed 11 | Episode 871 | Reward 59.00 | Epsilon 0.0689
Seed 11 | Episode 872 | Reward 61.00 | Epsilon 0.0688
Seed 11 | Episode 873 | Reward 53.00 | Epsilon 0.0687
Seed 11 | Episode 874 | Reward -53.00 | Epsilon 0.0684
Seed 11 | Episode 875 | Reward 53.00 | Epsilon 0.0683
Seed 11 | Episode 876 | Reward 18.00 | Epsilon 0.0682
Seed 11 | Episode 877 | Reward 55.00 | Epsilon 0.0681
Seed 11 | Episode 878 | Reward 36.00 | Epsilon 0.0679
Seed 11 | Episode 879 | Reward 52.00 | Epsilon 0.0678
Seed 11 | Episode 880 | Reward 56.00 | Epsilon 0.0677
Seed 11 | Episode 881 | Reward 12.00 | Epsilon 0.0676
Seed 11 | Episode 882 | Reward 38.00 | Epsilon 0.0674
Seed 11 | Episode 883 | Reward 56.00 | Epsilon 0.0673
Seed 11 | Episode 884 | Reward 62.00 | Epsilon 0.0673
Seed 11 | Episode 885 | Reward -18.00 | Epsilon 0.0670
Seed 11 | Episode 886 | Reward 61.00 | Epsilon 0.0669
Seed 11 | Episode 887 | Reward 44.00 | Epsilon 0.0668
Seed 11 | Episode 888 | Reward 59.00 | Epsilon 0.0667
Seed 11 | Episode 889 | Reward -45.00 | Epsilon 0.0665
Seed 11 | Episode 890 | Reward 61.00 | Epsilon 0.0664
Seed 11 | Episode 891 | Reward 54.00 | Epsilon 0.0663
Seed 11 | Episode 892 | Reward 53.00 | Epsilon 0.0662
Seed 11 | Episode 893 | Reward 54.00 | Epsilon 0.0661
Seed 11 | Episode 894 | Reward 33.00 | Epsilon 0.0660
Seed 11 | Episode 895 | Reward 58.00 | Epsilon 0.0659
Seed 11 | Episode 896 | Reward 42.00 | Epsilon 0.0658
Seed 11 | Episode 897 | Reward -36.00 | Epsilon 0.0655
Seed 11 | Episode 898 | Reward -67.00 | Epsilon 0.0652
Seed 11 | Episode 899 | Reward -28.00 | Epsilon 0.0649
Seed 11 | Episode 900 | Reward 56.00 | Epsilon 0.0648
Seed 11 | Episode 901 | Reward 37.00 | Epsilon 0.0647
Seed 11 | Episode 902 | Reward -64.00 | Epsilon 0.0644
Seed 11 | Episode 903 | Reward 48.00 | Epsilon 0.0643
Seed 11 | Episode 904 | Reward 37.00 | Epsilon 0.0641
Seed 11 | Episode 905 | Reward 41.00 | Epsilon 0.0640
Seed 11 | Episode 906 | Reward 47.00 | Epsilon 0.0639
Seed 11 | Episode 907 | Reward 42.00 | Epsilon 0.0638
Seed 11 | Episode 908 | Reward 8.00 | Epsilon 0.0636
Seed 11 | Episode 909 | Reward 10.00 | Epsilon 0.0635
Seed 11 | Episode 910 | Reward 65.00 | Epsilon 0.0634
Seed 11 | Episode 911 | Reward 64.00 | Epsilon 0.0633
Seed 11 | Episode 912 | Reward 56.00 | Epsilon 0.0632
Seed 11 | Episode 913 | Reward 57.00 | Epsilon 0.0632
Seed 11 | Episode 914 | Reward -97.00 | Epsilon 0.0628
Seed 11 | Episode 915 | Reward 58.00 | Epsilon 0.0627
Seed 11 | Episode 916 | Reward 1.00 | Epsilon 0.0625
Seed 11 | Episode 917 | Reward 54.00 | Epsilon 0.0624
Seed 11 | Episode 918 | Reward -128.00 | Epsilon 0.0620
Seed 11 | Episode 919 | Reward -61.00 | Epsilon 0.0617
Seed 11 | Episode 920 | Reward -8.00 | Epsilon 0.0615
Seed 11 | Episode 921 | Reward 64.00 | Epsilon 0.0614
Seed 11 | Episode 922 | Reward 45.00 | Epsilon 0.0613
Seed 11 | Episode 923 | Reward -35.00 | Epsilon 0.0611
Seed 11 | Episode 924 | Reward 46.00 | Epsilon 0.0610
Seed 11 | Episode 925 | Reward 55.00 | Epsilon 0.0609
Seed 11 | Episode 926 | Reward 47.00 | Epsilon 0.0608
Seed 11 | Episode 927 | Reward 60.00 | Epsilon 0.0607
Seed 11 | Episode 928 | Reward 54.00 | Epsilon 0.0606
Seed 11 | Episode 929 | Reward 54.00 | Epsilon 0.0605
Seed 11 | Episode 930 | Reward 48.00 | Epsilon 0.0604
Seed 11 | Episode 931 | Reward 24.00 | Epsilon 0.0603
Seed 11 | Episode 932 | Reward 46.00 | Epsilon 0.0602
Seed 11 | Episode 933 | Reward 45.00 | Epsilon 0.0601
Seed 11 | Episode 934 | Reward -79.00 | Epsilon 0.0598
Seed 11 | Episode 935 | Reward 58.00 | Epsilon 0.0597
Seed 11 | Episode 936 | Reward 62.00 | Epsilon 0.0596
Seed 11 | Episode 937 | Reward 62.00 | Epsilon 0.0596
Seed 11 | Episode 938 | Reward 60.00 | Epsilon 0.0595
Seed 11 | Episode 939 | Reward 56.00 | Epsilon 0.0594
Seed 11 | Episode 940 | Reward 44.00 | Epsilon 0.0593
Seed 11 | Episode 941 | Reward 54.00 | Epsilon 0.0592
Seed 11 | Episode 942 | Reward -5.00 | Epsilon 0.0590
Seed 11 | Episode 943 | Reward 56.00 | Epsilon 0.0590
Seed 11 | Episode 944 | Reward 51.00 | Epsilon 0.0589
Seed 11 | Episode 945 | Reward -68.00 | Epsilon 0.0586
Seed 11 | Episode 946 | Reward 55.00 | Epsilon 0.0585
Seed 11 | Episode 947 | Reward 11.00 | Epsilon 0.0583
Seed 11 | Episode 948 | Reward -31.00 | Epsilon 0.0581
Seed 11 | Episode 949 | Reward 57.00 | Epsilon 0.0580
Seed 11 | Episode 950 | Reward 53.00 | Epsilon 0.0579
Seed 11 | Episode 951 | Reward 44.00 | Epsilon 0.0578
Seed 11 | Episode 952 | Reward -147.00 | Epsilon 0.0574
Seed 11 | Episode 953 | Reward 41.00 | Epsilon 0.0573
Seed 11 | Episode 954 | Reward -300.00 | Epsilon 0.0568
Seed 11 | Episode 955 | Reward 34.00 | Epsilon 0.0567
Seed 11 | Episode 956 | Reward 37.00 | Epsilon 0.0566
Seed 11 | Episode 957 | Reward 58.00 | Epsilon 0.0565
Seed 11 | Episode 958 | Reward 55.00 | Epsilon 0.0564
Seed 11 | Episode 959 | Reward -2.00 | Epsilon 0.0563
Seed 11 | Episode 960 | Reward 50.00 | Epsilon 0.0562
Seed 11 | Episode 961 | Reward 58.00 | Epsilon 0.0561
Seed 11 | Episode 962 | Reward 58.00 | Epsilon 0.0560
Seed 11 | Episode 963 | Reward -60.00 | Epsilon 0.0558
Seed 11 | Episode 964 | Reward 43.00 | Epsilon 0.0557
Seed 11 | Episode 965 | Reward 64.00 | Epsilon 0.0556
Seed 11 | Episode 966 | Reward 58.00 | Epsilon 0.0555
Seed 11 | Episode 967 | Reward 55.00 | Epsilon 0.0554
Seed 11 | Episode 968 | Reward -28.00 | Epsilon 0.0552
Seed 11 | Episode 969 | Reward 46.00 | Epsilon 0.0551
Seed 11 | Episode 970 | Reward 58.00 | Epsilon 0.0551
Seed 11 | Episode 971 | Reward 51.00 | Epsilon 0.0550
Seed 11 | Episode 972 | Reward 57.00 | Epsilon 0.0549
Seed 11 | Episode 973 | Reward 58.00 | Epsilon 0.0548
Seed 11 | Episode 974 | Reward 63.00 | Epsilon 0.0548
Seed 11 | Episode 975 | Reward 23.00 | Epsilon 0.0547
Seed 11 | Episode 976 | Reward 51.00 | Epsilon 0.0546
Seed 11 | Episode 977 | Reward -300.00 | Epsilon 0.0541
Seed 11 | Episode 978 | Reward 60.00 | Epsilon 0.0540
Seed 11 | Episode 979 | Reward -1.00 | Epsilon 0.0539
Seed 11 | Episode 980 | Reward 24.00 | Epsilon 0.0537
Seed 11 | Episode 981 | Reward 47.00 | Epsilon 0.0536
Seed 11 | Episode 982 | Reward 62.00 | Epsilon 0.0536
Seed 11 | Episode 983 | Reward -300.00 | Epsilon 0.0531
Seed 11 | Episode 984 | Reward 57.00 | Epsilon 0.0530
Seed 11 | Episode 985 | Reward 42.00 | Epsilon 0.0529
Seed 11 | Episode 986 | Reward -10.00 | Epsilon 0.0528
Seed 11 | Episode 987 | Reward 26.00 | Epsilon 0.0526
Seed 11 | Episode 988 | Reward 54.00 | Epsilon 0.0526
Seed 11 | Episode 989 | Reward 24.00 | Epsilon 0.0524
Seed 11 | Episode 990 | Reward 52.00 | Epsilon 0.0524
Seed 11 | Episode 991 | Reward -34.00 | Epsilon 0.0522
Seed 11 | Episode 992 | Reward 59.00 | Epsilon 0.0521
Seed 11 | Episode 993 | Reward 58.00 | Epsilon 0.0520
Seed 11 | Episode 994 | Reward 42.00 | Epsilon 0.0519
Seed 11 | Episode 995 | Reward -6.00 | Epsilon 0.0518
Seed 11 | Episode 996 | Reward 66.00 | Epsilon 0.0517
Seed 11 | Episode 997 | Reward 61.00 | Epsilon 0.0516
Seed 11 | Episode 998 | Reward -41.00 | Epsilon 0.0514
Seed 11 | Episode 999 | Reward 29.00 | Epsilon 0.0513
Finished seed 11
