starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   52C    P0            455W /  700W |   27880MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 1
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 1 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 1 | Episode 739 | Reward 60.00 | Epsilon 0.0449
Seed 1 | Episode 740 | Reward 38.00 | Epsilon 0.0449
Seed 1 | Episode 741 | Reward 52.00 | Epsilon 0.0448
Seed 1 | Episode 742 | Reward 44.00 | Epsilon 0.0447
Seed 1 | Episode 743 | Reward 54.00 | Epsilon 0.0447
Seed 1 | Episode 744 | Reward 54.00 | Epsilon 0.0446
Seed 1 | Episode 745 | Reward 50.00 | Epsilon 0.0445
Seed 1 | Episode 746 | Reward 48.00 | Epsilon 0.0445
Seed 1 | Episode 747 | Reward 43.00 | Epsilon 0.0444
Seed 1 | Episode 748 | Reward 60.00 | Epsilon 0.0443
Seed 1 | Episode 749 | Reward 58.00 | Epsilon 0.0443
Seed 1 | Episode 750 | Reward 44.00 | Epsilon 0.0442
Seed 1 | Episode 751 | Reward 58.00 | Epsilon 0.0441
Seed 1 | Episode 752 | Reward 52.00 | Epsilon 0.0441
Seed 1 | Episode 753 | Reward 53.00 | Epsilon 0.0440
Seed 1 | Episode 754 | Reward 48.00 | Epsilon 0.0439
Seed 1 | Episode 755 | Reward 34.00 | Epsilon 0.0438
Seed 1 | Episode 756 | Reward 50.00 | Epsilon 0.0438
Seed 1 | Episode 757 | Reward 40.00 | Epsilon 0.0437
Seed 1 | Episode 758 | Reward 60.00 | Epsilon 0.0436
Seed 1 | Episode 759 | Reward 64.00 | Epsilon 0.0436
Seed 1 | Episode 760 | Reward 50.00 | Epsilon 0.0435
Seed 1 | Episode 761 | Reward 58.00 | Epsilon 0.0435
Seed 1 | Episode 762 | Reward 53.00 | Epsilon 0.0434
Seed 1 | Episode 763 | Reward 47.00 | Epsilon 0.0433
Seed 1 | Episode 764 | Reward 46.00 | Epsilon 0.0433
Seed 1 | Episode 765 | Reward 52.00 | Epsilon 0.0432
Seed 1 | Episode 766 | Reward 56.00 | Epsilon 0.0432
Seed 1 | Episode 767 | Reward 65.00 | Epsilon 0.0431
Seed 1 | Episode 768 | Reward 59.00 | Epsilon 0.0430
Seed 1 | Episode 769 | Reward 56.00 | Epsilon 0.0430
Seed 1 | Episode 770 | Reward 50.00 | Epsilon 0.0429
Seed 1 | Episode 771 | Reward 59.00 | Epsilon 0.0429
Seed 1 | Episode 772 | Reward 51.00 | Epsilon 0.0428
Seed 1 | Episode 773 | Reward 61.00 | Epsilon 0.0428
Seed 1 | Episode 774 | Reward 48.00 | Epsilon 0.0427
Seed 1 | Episode 775 | Reward 56.00 | Epsilon 0.0426
Seed 1 | Episode 776 | Reward 50.00 | Epsilon 0.0426
Seed 1 | Episode 777 | Reward 48.00 | Epsilon 0.0425
Seed 1 | Episode 778 | Reward 47.00 | Epsilon 0.0424
Seed 1 | Episode 779 | Reward 53.00 | Epsilon 0.0424
Seed 1 | Episode 780 | Reward 47.00 | Epsilon 0.0423
Seed 1 | Episode 781 | Reward 52.00 | Epsilon 0.0422
Seed 1 | Episode 782 | Reward 58.00 | Epsilon 0.0422
Seed 1 | Episode 783 | Reward 55.00 | Epsilon 0.0421
Seed 1 | Episode 784 | Reward 47.00 | Epsilon 0.0421
Seed 1 | Episode 785 | Reward 50.00 | Epsilon 0.0420
Seed 1 | Episode 786 | Reward 49.00 | Epsilon 0.0419
Seed 1 | Episode 787 | Reward 64.00 | Epsilon 0.0419
Seed 1 | Episode 788 | Reward 40.00 | Epsilon 0.0418
Seed 1 | Episode 789 | Reward 60.00 | Epsilon 0.0418
Seed 1 | Episode 790 | Reward 52.00 | Epsilon 0.0417
Seed 1 | Episode 791 | Reward 46.00 | Epsilon 0.0416
Seed 1 | Episode 792 | Reward 47.00 | Epsilon 0.0416
Seed 1 | Episode 793 | Reward 54.00 | Epsilon 0.0415
Seed 1 | Episode 794 | Reward 58.00 | Epsilon 0.0414
Seed 1 | Episode 795 | Reward 49.00 | Epsilon 0.0414
Seed 1 | Episode 796 | Reward 45.00 | Epsilon 0.0413
Seed 1 | Episode 797 | Reward 56.00 | Epsilon 0.0413
Seed 1 | Episode 798 | Reward 58.00 | Epsilon 0.0412
Seed 1 | Episode 799 | Reward 53.00 | Epsilon 0.0411
Seed 1 | Episode 800 | Reward 48.00 | Epsilon 0.0411
Seed 1 | Episode 801 | Reward 54.00 | Epsilon 0.0410
Seed 1 | Episode 802 | Reward -16.00 | Epsilon 0.0409
Seed 1 | Episode 803 | Reward 62.00 | Epsilon 0.0408
Seed 1 | Episode 804 | Reward 52.00 | Epsilon 0.0408
Seed 1 | Episode 805 | Reward 54.00 | Epsilon 0.0407
Seed 1 | Episode 806 | Reward 64.00 | Epsilon 0.0407
Seed 1 | Episode 807 | Reward 43.00 | Epsilon 0.0406
Seed 1 | Episode 808 | Reward 40.00 | Epsilon 0.0405
Seed 1 | Episode 809 | Reward 63.00 | Epsilon 0.0405
Seed 1 | Episode 810 | Reward 61.00 | Epsilon 0.0404
Seed 1 | Episode 811 | Reward 51.00 | Epsilon 0.0404
Seed 1 | Episode 812 | Reward 49.00 | Epsilon 0.0403
Seed 1 | Episode 813 | Reward 58.00 | Epsilon 0.0402
Seed 1 | Episode 814 | Reward 45.00 | Epsilon 0.0402
Seed 1 | Episode 815 | Reward 39.00 | Epsilon 0.0401
Seed 1 | Episode 816 | Reward 57.00 | Epsilon 0.0401
Seed 1 | Episode 817 | Reward 33.00 | Epsilon 0.0400
Seed 1 | Episode 818 | Reward 50.00 | Epsilon 0.0399
Seed 1 | Episode 819 | Reward 53.00 | Epsilon 0.0399
Seed 1 | Episode 820 | Reward 51.00 | Epsilon 0.0398
Seed 1 | Episode 821 | Reward 58.00 | Epsilon 0.0397
Seed 1 | Episode 822 | Reward 55.00 | Epsilon 0.0397
Seed 1 | Episode 823 | Reward 51.00 | Epsilon 0.0396
Seed 1 | Episode 824 | Reward 60.00 | Epsilon 0.0396
Seed 1 | Episode 825 | Reward 61.00 | Epsilon 0.0395
Seed 1 | Episode 826 | Reward 47.00 | Epsilon 0.0395
Seed 1 | Episode 827 | Reward 60.00 | Epsilon 0.0394
Seed 1 | Episode 828 | Reward 54.00 | Epsilon 0.0394
Seed 1 | Episode 829 | Reward 64.00 | Epsilon 0.0393
Seed 1 | Episode 830 | Reward 45.00 | Epsilon 0.0393
Seed 1 | Episode 831 | Reward 47.00 | Epsilon 0.0392
Seed 1 | Episode 832 | Reward 54.00 | Epsilon 0.0391
Seed 1 | Episode 833 | Reward 57.00 | Epsilon 0.0391
Seed 1 | Episode 834 | Reward 52.00 | Epsilon 0.0390
Seed 1 | Episode 835 | Reward 62.00 | Epsilon 0.0390
Seed 1 | Episode 836 | Reward 45.00 | Epsilon 0.0389
Seed 1 | Episode 837 | Reward 65.00 | Epsilon 0.0389
Seed 1 | Episode 838 | Reward 63.00 | Epsilon 0.0388
Seed 1 | Episode 839 | Reward 55.00 | Epsilon 0.0388
Seed 1 | Episode 840 | Reward 58.00 | Epsilon 0.0387
Seed 1 | Episode 841 | Reward 51.00 | Epsilon 0.0387
Seed 1 | Episode 842 | Reward 48.00 | Epsilon 0.0386
Seed 1 | Episode 843 | Reward 60.00 | Epsilon 0.0386
Seed 1 | Episode 844 | Reward 60.00 | Epsilon 0.0385
Seed 1 | Episode 845 | Reward 64.00 | Epsilon 0.0385
Seed 1 | Episode 846 | Reward 47.00 | Epsilon 0.0384
Seed 1 | Episode 847 | Reward 50.00 | Epsilon 0.0383
Seed 1 | Episode 848 | Reward 42.00 | Epsilon 0.0383
Seed 1 | Episode 849 | Reward 62.00 | Epsilon 0.0382
Seed 1 | Episode 850 | Reward 47.00 | Epsilon 0.0382
Seed 1 | Episode 851 | Reward 50.00 | Epsilon 0.0381
Seed 1 | Episode 852 | Reward 60.00 | Epsilon 0.0381
Seed 1 | Episode 853 | Reward 47.00 | Epsilon 0.0380
Seed 1 | Episode 854 | Reward 44.00 | Epsilon 0.0379
Seed 1 | Episode 855 | Reward 65.00 | Epsilon 0.0379
Seed 1 | Episode 856 | Reward 64.00 | Epsilon 0.0379
Seed 1 | Episode 857 | Reward 42.00 | Epsilon 0.0378
Seed 1 | Episode 858 | Reward 60.00 | Epsilon 0.0377
Seed 1 | Episode 859 | Reward 46.00 | Epsilon 0.0377
Seed 1 | Episode 860 | Reward 60.00 | Epsilon 0.0376
Seed 1 | Episode 861 | Reward 60.00 | Epsilon 0.0376
Seed 1 | Episode 862 | Reward 46.00 | Epsilon 0.0375
Seed 1 | Episode 863 | Reward 66.00 | Epsilon 0.0375
Seed 1 | Episode 864 | Reward 55.00 | Epsilon 0.0374
Seed 1 | Episode 865 | Reward 52.00 | Epsilon 0.0374
Seed 1 | Episode 866 | Reward 58.00 | Epsilon 0.0373
Seed 1 | Episode 867 | Reward 45.00 | Epsilon 0.0373
Seed 1 | Episode 868 | Reward 39.00 | Epsilon 0.0372
Seed 1 | Episode 869 | Reward 42.00 | Epsilon 0.0371
Seed 1 | Episode 870 | Reward 51.00 | Epsilon 0.0371
Seed 1 | Episode 871 | Reward 49.00 | Epsilon 0.0370
Seed 1 | Episode 872 | Reward 47.00 | Epsilon 0.0370
Seed 1 | Episode 873 | Reward 55.00 | Epsilon 0.0369
Seed 1 | Episode 874 | Reward 49.00 | Epsilon 0.0369
Seed 1 | Episode 875 | Reward 57.00 | Epsilon 0.0368
Seed 1 | Episode 876 | Reward 22.00 | Epsilon 0.0367
Seed 1 | Episode 877 | Reward 55.00 | Epsilon 0.0367
Seed 1 | Episode 878 | Reward 55.00 | Epsilon 0.0366
Seed 1 | Episode 879 | Reward 41.00 | Epsilon 0.0366
Seed 1 | Episode 880 | Reward 56.00 | Epsilon 0.0365
Seed 1 | Episode 881 | Reward 55.00 | Epsilon 0.0365
Seed 1 | Episode 882 | Reward 50.00 | Epsilon 0.0364
Seed 1 | Episode 883 | Reward 61.00 | Epsilon 0.0364
Seed 1 | Episode 884 | Reward 23.00 | Epsilon 0.0363
Seed 1 | Episode 885 | Reward 59.00 | Epsilon 0.0362
Seed 1 | Episode 886 | Reward 53.00 | Epsilon 0.0362
Seed 1 | Episode 887 | Reward 62.00 | Epsilon 0.0361
Seed 1 | Episode 888 | Reward 52.00 | Epsilon 0.0361
Seed 1 | Episode 889 | Reward 56.00 | Epsilon 0.0360
Seed 1 | Episode 890 | Reward 50.00 | Epsilon 0.0360
Seed 1 | Episode 891 | Reward 45.00 | Epsilon 0.0359
Seed 1 | Episode 892 | Reward -86.00 | Epsilon 0.0357
Seed 1 | Episode 893 | Reward 56.00 | Epsilon 0.0357
Seed 1 | Episode 894 | Reward 59.00 | Epsilon 0.0356
Seed 1 | Episode 895 | Reward 49.00 | Epsilon 0.0356
Seed 1 | Episode 896 | Reward 57.00 | Epsilon 0.0355
Seed 1 | Episode 897 | Reward 46.00 | Epsilon 0.0355
Seed 1 | Episode 898 | Reward 50.00 | Epsilon 0.0354
Seed 1 | Episode 899 | Reward 51.00 | Epsilon 0.0353
Seed 1 | Episode 900 | Reward 49.00 | Epsilon 0.0353
Seed 1 | Episode 901 | Reward 53.00 | Epsilon 0.0352
Seed 1 | Episode 902 | Reward 49.00 | Epsilon 0.0352
Seed 1 | Episode 903 | Reward 49.00 | Epsilon 0.0351
Seed 1 | Episode 904 | Reward 58.00 | Epsilon 0.0351
Seed 1 | Episode 905 | Reward 65.00 | Epsilon 0.0350
Seed 1 | Episode 906 | Reward 52.00 | Epsilon 0.0350
Seed 1 | Episode 907 | Reward 49.00 | Epsilon 0.0349
Seed 1 | Episode 908 | Reward 50.00 | Epsilon 0.0349
Seed 1 | Episode 909 | Reward 51.00 | Epsilon 0.0348
Seed 1 | Episode 910 | Reward 59.00 | Epsilon 0.0348
Seed 1 | Episode 911 | Reward 51.00 | Epsilon 0.0347
Seed 1 | Episode 912 | Reward 59.00 | Epsilon 0.0347
Seed 1 | Episode 913 | Reward 48.00 | Epsilon 0.0346
Seed 1 | Episode 914 | Reward 58.00 | Epsilon 0.0346
Seed 1 | Episode 915 | Reward 53.00 | Epsilon 0.0345
Seed 1 | Episode 916 | Reward 52.00 | Epsilon 0.0345
Seed 1 | Episode 917 | Reward 47.00 | Epsilon 0.0344
Seed 1 | Episode 918 | Reward 53.00 | Epsilon 0.0344
Seed 1 | Episode 919 | Reward 65.00 | Epsilon 0.0344
Seed 1 | Episode 920 | Reward 54.00 | Epsilon 0.0343
Seed 1 | Episode 921 | Reward 49.00 | Epsilon 0.0343
Seed 1 | Episode 922 | Reward 62.00 | Epsilon 0.0342
Seed 1 | Episode 923 | Reward 58.00 | Epsilon 0.0342
Seed 1 | Episode 924 | Reward 53.00 | Epsilon 0.0341
Seed 1 | Episode 925 | Reward 49.00 | Epsilon 0.0341
Seed 1 | Episode 926 | Reward 54.00 | Epsilon 0.0340
Seed 1 | Episode 927 | Reward 52.00 | Epsilon 0.0340
Seed 1 | Episode 928 | Reward 52.00 | Epsilon 0.0339
Seed 1 | Episode 929 | Reward 42.00 | Epsilon 0.0339
Seed 1 | Episode 930 | Reward 40.00 | Epsilon 0.0338
Seed 1 | Episode 931 | Reward 46.00 | Epsilon 0.0337
Seed 1 | Episode 932 | Reward 45.00 | Epsilon 0.0337
Seed 1 | Episode 933 | Reward 52.00 | Epsilon 0.0336
Seed 1 | Episode 934 | Reward 57.00 | Epsilon 0.0336
Seed 1 | Episode 935 | Reward 55.00 | Epsilon 0.0335
Seed 1 | Episode 936 | Reward 50.00 | Epsilon 0.0335
Seed 1 | Episode 937 | Reward 56.00 | Epsilon 0.0334
Seed 1 | Episode 938 | Reward 59.00 | Epsilon 0.0334
Seed 1 | Episode 939 | Reward 51.00 | Epsilon 0.0334
Seed 1 | Episode 940 | Reward 52.00 | Epsilon 0.0333
Seed 1 | Episode 941 | Reward 51.00 | Epsilon 0.0333
Seed 1 | Episode 942 | Reward 46.00 | Epsilon 0.0332
Seed 1 | Episode 943 | Reward 56.00 | Epsilon 0.0332
Seed 1 | Episode 944 | Reward 60.00 | Epsilon 0.0331
Seed 1 | Episode 945 | Reward 54.00 | Epsilon 0.0331
Seed 1 | Episode 946 | Reward 60.00 | Epsilon 0.0330
Seed 1 | Episode 947 | Reward 62.00 | Epsilon 0.0330
Seed 1 | Episode 948 | Reward 59.00 | Epsilon 0.0329
Seed 1 | Episode 949 | Reward 64.00 | Epsilon 0.0329
Seed 1 | Episode 950 | Reward 50.00 | Epsilon 0.0329
Seed 1 | Episode 951 | Reward 58.00 | Epsilon 0.0328
Seed 1 | Episode 952 | Reward 45.00 | Epsilon 0.0328
Seed 1 | Episode 953 | Reward 44.00 | Epsilon 0.0327
Seed 1 | Episode 954 | Reward 62.00 | Epsilon 0.0327
Seed 1 | Episode 955 | Reward 41.00 | Epsilon 0.0326
Seed 1 | Episode 956 | Reward 50.00 | Epsilon 0.0326
Seed 1 | Episode 957 | Reward 60.00 | Epsilon 0.0325
Seed 1 | Episode 958 | Reward 55.00 | Epsilon 0.0325
Seed 1 | Episode 959 | Reward 52.00 | Epsilon 0.0324
Seed 1 | Episode 960 | Reward 49.00 | Epsilon 0.0324
Seed 1 | Episode 961 | Reward 51.00 | Epsilon 0.0323
Seed 1 | Episode 962 | Reward 63.00 | Epsilon 0.0323
Seed 1 | Episode 963 | Reward 56.00 | Epsilon 0.0322
Seed 1 | Episode 964 | Reward 59.00 | Epsilon 0.0322
Seed 1 | Episode 965 | Reward 62.00 | Epsilon 0.0322
Seed 1 | Episode 966 | Reward 61.00 | Epsilon 0.0321
Seed 1 | Episode 967 | Reward 51.00 | Epsilon 0.0321
Seed 1 | Episode 968 | Reward 54.00 | Epsilon 0.0320
Seed 1 | Episode 969 | Reward 65.00 | Epsilon 0.0320
Seed 1 | Episode 970 | Reward 55.00 | Epsilon 0.0320
Seed 1 | Episode 971 | Reward 62.00 | Epsilon 0.0319
Seed 1 | Episode 972 | Reward 51.00 | Epsilon 0.0319
Seed 1 | Episode 973 | Reward 52.00 | Epsilon 0.0318
Seed 1 | Episode 974 | Reward 59.00 | Epsilon 0.0318
Seed 1 | Episode 975 | Reward 41.00 | Epsilon 0.0317
Seed 1 | Episode 976 | Reward 47.00 | Epsilon 0.0317
Seed 1 | Episode 977 | Reward 63.00 | Epsilon 0.0316
Seed 1 | Episode 978 | Reward 47.00 | Epsilon 0.0316
Seed 1 | Episode 979 | Reward 60.00 | Epsilon 0.0316
Seed 1 | Episode 980 | Reward 44.00 | Epsilon 0.0315
Seed 1 | Episode 981 | Reward 26.00 | Epsilon 0.0314
Seed 1 | Episode 982 | Reward 51.00 | Epsilon 0.0314
Seed 1 | Episode 983 | Reward 61.00 | Epsilon 0.0313
Seed 1 | Episode 984 | Reward 32.00 | Epsilon 0.0313
Seed 1 | Episode 985 | Reward 54.00 | Epsilon 0.0312
Seed 1 | Episode 986 | Reward 55.00 | Epsilon 0.0312
Seed 1 | Episode 987 | Reward 52.00 | Epsilon 0.0311
Seed 1 | Episode 988 | Reward 58.00 | Epsilon 0.0311
Seed 1 | Episode 989 | Reward 40.00 | Epsilon 0.0310
Seed 1 | Episode 990 | Reward 45.00 | Epsilon 0.0310
Seed 1 | Episode 991 | Reward 52.00 | Epsilon 0.0310
Seed 1 | Episode 992 | Reward 54.00 | Epsilon 0.0309
Seed 1 | Episode 993 | Reward 42.00 | Epsilon 0.0309
Seed 1 | Episode 994 | Reward 49.00 | Epsilon 0.0308
Seed 1 | Episode 995 | Reward 56.00 | Epsilon 0.0308
Seed 1 | Episode 996 | Reward 61.00 | Epsilon 0.0307
Seed 1 | Episode 997 | Reward 57.00 | Epsilon 0.0307
Seed 1 | Episode 998 | Reward 54.00 | Epsilon 0.0306
Seed 1 | Episode 999 | Reward 62.00 | Epsilon 0.0306
Finished seed 1
